node_id,node_type,zone_id,x_coord,y_coord
1500347,bus_service_node,,-77.13361900000001,38.852708
1500348,bus_service_node,,-77.12276800000001,38.853223
1500349,bus_service_node,,-77.136307,38.854181999999994
1500350,bus_service_node,,-77.08111600000001,38.864149
1500351,bus_service_node,,-77.05535,38.865005999999994
1500352,bus_service_node,,-77.056421,38.865145999999996
1500353,bus_service_node,,-77.060152,38.865674999999996
1500354,bus_service_node,,-77.062337,38.865952
1500355,bus_service_node,,-77.053608,38.869209999999995
1500356,bus_service_node,,-77.124403,38.852779
1500357,bus_service_node,,-77.10850500000001,38.856725
1500358,bus_service_node,,-77.14062,38.855475999999996
1500359,bus_service_node,,-77.08452,38.863228
1500360,bus_service_node,,-77.113054,38.855621
1500361,bus_service_node,,-77.126096,38.851814999999995
1500362,bus_service_node,,-77.127504,38.851242
1500363,bus_service_node,,-77.117089,38.854288999999994
1500364,bus_service_node,,-77.100819,38.858942
1500365,bus_service_node,,-77.09564900000001,38.860403
1500366,bus_service_node,,-77.07182900000001,38.866474999999994
1500367,bus_service_node,,-77.064158,38.869333
1500368,bus_service_node,,-77.14019400000001,38.853714
1500369,bus_service_node,,-77.14118,38.852458999999996
1500370,bus_service_node,,-77.13463300000001,38.852973999999996
1500371,bus_service_node,,-77.13575800000001,38.853612
1500372,bus_service_node,,-77.137534,38.854569
1500373,bus_service_node,,-77.080607,38.863986999999995
1500374,bus_service_node,,-77.053608,38.869209999999995
1500375,bus_service_node,,-77.06498500000001,38.870143999999996
1500376,bus_service_node,,-77.13232,38.851642
1500377,bus_service_node,,-77.127178,38.851102
1500378,bus_service_node,,-77.124502,38.852387
1500379,bus_service_node,,-77.122736,38.852926999999994
1500380,bus_service_node,,-77.10904000000001,38.856396
1500381,bus_service_node,,-77.140383,38.855506
1500382,bus_service_node,,-77.14021600000001,38.854766
1500383,bus_service_node,,-77.071563,38.866367999999994
1500384,bus_service_node,,-77.09130900000001,38.861258
1500385,bus_service_node,,-77.09605400000001,38.860051999999996
1500386,bus_service_node,,-77.101613,38.858481999999995
1500387,bus_service_node,,-77.11629500000001,38.854198999999994
1500388,bus_service_node,,-77.112466,38.855635
1500389,bus_service_node,,-77.086691,38.862443999999996
1500390,bus_service_node,,-77.083675,38.86323599999999
1500391,bus_service_node,,-77.119268,38.857073
1500392,bus_service_node,,-77.11882700000001,38.858579999999996
1500393,bus_service_node,,-77.11392000000001,38.85846299999999
1500394,bus_service_node,,-77.09123600000001,38.861498999999995
1500395,bus_service_node,,-77.068602,38.867310999999994
1500396,bus_service_node,,-77.086928,38.862606
1500397,bus_service_node,,-77.119808,38.85353799999999
1500398,bus_service_node,,-77.122183,38.853601
1500399,bus_service_node,,-77.123185,38.855636999999994
1500400,bus_service_node,,-77.119259,38.856401999999996
1500401,bus_service_node,,-77.104121,38.858008
1500402,bus_service_node,,-77.117424,38.859668
1500403,bus_service_node,,-77.08111600000001,38.864149
1500404,bus_service_node,,-77.075512,38.865534999999994
1500405,bus_service_node,,-77.060152,38.865674999999996
1500406,bus_service_node,,-77.062337,38.865952
1500407,bus_service_node,,-77.112706,38.856215999999996
1500408,bus_service_node,,-77.10850500000001,38.856725
1500409,bus_service_node,,-77.059443,38.862299
1500410,bus_service_node,,-77.121493,38.856165999999995
1500411,bus_service_node,,-77.08452,38.863228
1500412,bus_service_node,,-77.113054,38.855621
1500413,bus_service_node,,-77.117089,38.854288999999994
1500414,bus_service_node,,-77.115042,38.854834
1500415,bus_service_node,,-77.100819,38.858942
1500416,bus_service_node,,-77.099148,38.859441
1500417,bus_service_node,,-77.09564900000001,38.860403
1500418,bus_service_node,,-77.093768,38.860833
1500419,bus_service_node,,-77.08857,38.862173
1500420,bus_service_node,,-77.07766600000001,38.864982
1500421,bus_service_node,,-77.07182900000001,38.866474999999994
1500422,bus_service_node,,-77.064158,38.869333
1500423,bus_service_node,,-77.06860400000001,38.867141
1500424,bus_service_node,,-77.080607,38.863986999999995
1500425,bus_service_node,,-77.059049,38.865235999999996
1500426,bus_service_node,,-77.061881,38.865615
1500427,bus_service_node,,-77.112706,38.856215999999996
1500428,bus_service_node,,-77.093689,38.860662999999995
1500429,bus_service_node,,-77.10904000000001,38.856396
1500430,bus_service_node,,-77.059443,38.862299
1500431,bus_service_node,,-77.064218,38.869037
1500432,bus_service_node,,-77.071563,38.866367999999994
1500433,bus_service_node,,-77.077948,38.864732
1500434,bus_service_node,,-77.08938400000001,38.861794999999994
1500435,bus_service_node,,-77.09130900000001,38.861258
1500436,bus_service_node,,-77.09605400000001,38.860051999999996
1500437,bus_service_node,,-77.099293,38.859178
1500438,bus_service_node,,-77.101613,38.858481999999995
1500439,bus_service_node,,-77.104636,38.857651
1500440,bus_service_node,,-77.086691,38.862443999999996
1500441,bus_service_node,,-77.083675,38.86323599999999
1500442,bus_service_node,,-77.120217,38.852667
1500443,bus_service_node,,-77.118762,38.850750999999995
1500444,bus_service_node,,-77.09123600000001,38.861498999999995
1500445,bus_service_node,,-77.068602,38.867310999999994
1500446,bus_service_node,,-77.11994800000001,38.841635
1500447,bus_service_node,,-77.086928,38.862606
1500448,bus_service_node,,-77.117501,38.845544999999994
1500449,bus_service_node,,-77.118369,38.848397999999996
1500450,bus_service_node,,-77.104121,38.858008
1500451,bus_service_node,,-77.08111600000001,38.864149
1500452,bus_service_node,,-77.075512,38.865534999999994
1500453,bus_service_node,,-77.060152,38.865674999999996
1500454,bus_service_node,,-77.062337,38.865952
1500455,bus_service_node,,-77.121902,38.84238
1500456,bus_service_node,,-77.11659,38.842912
1500457,bus_service_node,,-77.118199,38.842248
1500458,bus_service_node,,-77.116264,38.84511199999999
1500459,bus_service_node,,-77.123251,38.844863
1500460,bus_service_node,,-77.10850500000001,38.856725
1500461,bus_service_node,,-77.059443,38.862299
1500462,bus_service_node,,-77.08452,38.863228
1500463,bus_service_node,,-77.113054,38.855621
1500464,bus_service_node,,-77.117089,38.854288999999994
1500465,bus_service_node,,-77.115042,38.854834
1500466,bus_service_node,,-77.100819,38.858942
1500467,bus_service_node,,-77.099148,38.859441
1500468,bus_service_node,,-77.09564900000001,38.860403
1500469,bus_service_node,,-77.093768,38.860833
1500470,bus_service_node,,-77.08857,38.862173
1500471,bus_service_node,,-77.07766600000001,38.864982
1500472,bus_service_node,,-77.07182900000001,38.866474999999994
1500473,bus_service_node,,-77.064158,38.869333
1500474,bus_service_node,,-77.119569,38.853280999999996
1500475,bus_service_node,,-77.06860400000001,38.867141
1500476,bus_service_node,,-77.120975,38.846788999999994
1500477,bus_service_node,,-77.118059,38.848496
1500478,bus_service_node,,-77.118307,38.850601
1500479,bus_service_node,,-77.080607,38.863986999999995
1500480,bus_service_node,,-77.059049,38.865235999999996
1500481,bus_service_node,,-77.061881,38.865615
1500482,bus_service_node,,-77.093689,38.860662999999995
1500483,bus_service_node,,-77.10904000000001,38.856396
1500484,bus_service_node,,-77.059443,38.862299
1500485,bus_service_node,,-77.11829900000001,38.847282
1500486,bus_service_node,,-77.064218,38.869037
1500487,bus_service_node,,-77.071563,38.866367999999994
1500488,bus_service_node,,-77.077948,38.864732
1500489,bus_service_node,,-77.08938400000001,38.861794999999994
1500490,bus_service_node,,-77.09130900000001,38.861258
1500491,bus_service_node,,-77.09605400000001,38.860051999999996
1500492,bus_service_node,,-77.099293,38.859178
1500493,bus_service_node,,-77.101613,38.858481999999995
1500494,bus_service_node,,-77.104636,38.857651
1500495,bus_service_node,,-77.11629500000001,38.854198999999994
1500496,bus_service_node,,-77.112466,38.855635
1500497,bus_service_node,,-77.086691,38.862443999999996
1500498,bus_service_node,,-77.083675,38.86323599999999
1500499,bus_service_node,,-77.22762300000001,38.861391999999995
1500500,bus_service_node,,-77.22658,38.859652
1500501,bus_service_node,,-77.228121,38.864154
1500502,bus_service_node,,-77.20019400000001,38.866133
1500503,bus_service_node,,-77.194772,38.866363
1500504,bus_service_node,,-77.26298200000001,38.871145
1500505,bus_service_node,,-77.148286,38.866746
1500506,bus_service_node,,-77.14668300000001,38.87043499999999
1500507,bus_service_node,,-77.147388,38.867985
1500508,bus_service_node,,-77.15,38.872955999999995
1500509,bus_service_node,,-77.14832100000001,38.87121
1500510,bus_service_node,,-77.150182,38.872097999999994
1500511,bus_service_node,,-77.11234400000001,38.880083
1500512,bus_service_node,,-77.123653,38.877601
1500513,bus_service_node,,-77.140534,38.873585999999996
1500514,bus_service_node,,-77.146912,38.873338999999994
1500515,bus_service_node,,-77.14363800000001,38.873082
1500516,bus_service_node,,-77.138879,38.873931
1500517,bus_service_node,,-77.137045,38.874263
1500518,bus_service_node,,-77.131044,38.875702
1500519,bus_service_node,,-77.128156,38.876422
1500520,bus_service_node,,-77.126585,38.876813999999996
1500521,bus_service_node,,-77.121348,38.878175999999996
1500522,bus_service_node,,-77.119727,38.878550999999995
1500523,bus_service_node,,-77.117941,38.878997999999996
1500524,bus_service_node,,-77.115903,38.879532
1500525,bus_service_node,,-77.10933200000001,38.88052999999999
1500526,bus_service_node,,-77.262367,38.866946
1500527,bus_service_node,,-77.225981,38.857386
1500528,bus_service_node,,-77.225752,38.85809
1500529,bus_service_node,,-77.226253,38.859928999999994
1500530,bus_service_node,,-77.25161200000001,38.865286
1500531,bus_service_node,,-77.151295,38.866453
1500532,bus_service_node,,-77.146327,38.869561
1500533,bus_service_node,,-77.15425400000001,38.870377
1500534,bus_service_node,,-77.158737,38.872527999999996
1500535,bus_service_node,,-77.111751,38.881645
1500536,bus_service_node,,-77.197378,38.866170999999994
1500537,bus_service_node,,-77.27109200000001,38.87719
1500538,bus_service_node,,-77.263332,38.873
1500539,bus_service_node,,-77.152642,38.870638
1500540,bus_service_node,,-77.228226,38.856446
1500541,bus_service_node,,-77.247652,38.865337999999994
1500542,bus_service_node,,-77.23424200000001,38.86414
1500543,bus_service_node,,-77.133335,38.875121
1500544,bus_service_node,,-77.125271,38.877145999999996
1500545,bus_service_node,,-77.150679,38.865871999999996
1500546,bus_service_node,,-77.175303,38.869659
1500547,bus_service_node,,-77.16399,38.871489999999994
1500548,bus_service_node,,-77.178974,38.869021
1500549,bus_service_node,,-77.18384,38.868207
1500550,bus_service_node,,-77.188072,38.867461999999996
1500551,bus_service_node,,-77.20265500000001,38.866091
1500552,bus_service_node,,-77.207734,38.866038999999994
1500553,bus_service_node,,-77.25805,38.865171
1500554,bus_service_node,,-77.24083,38.865446999999996
1500555,bus_service_node,,-77.234645,38.865244999999994
1500556,bus_service_node,,-77.18141800000001,38.868581999999996
1500557,bus_service_node,,-77.16995,38.870509
1500558,bus_service_node,,-77.22762300000001,38.861391999999995
1500559,bus_service_node,,-77.22658,38.859652
1500560,bus_service_node,,-77.140431,38.873413
1500561,bus_service_node,,-77.22753800000001,38.862803
1500562,bus_service_node,,-77.14713900000001,38.867881
1500563,bus_service_node,,-77.146601,38.870824
1500564,bus_service_node,,-77.14777000000001,38.866952
1500565,bus_service_node,,-77.149949,38.866004
1500566,bus_service_node,,-77.149775,38.871714
1500567,bus_service_node,,-77.18409700000001,38.867889
1500568,bus_service_node,,-77.14825900000001,38.871311999999996
1500569,bus_service_node,,-77.147667,38.873163999999996
1500570,bus_service_node,,-77.149367,38.873149999999995
1500571,bus_service_node,,-77.115538,38.879431
1500572,bus_service_node,,-77.117762,38.878882999999995
1500573,bus_service_node,,-77.119316,38.878496999999996
1500574,bus_service_node,,-77.121255,38.877962
1500575,bus_service_node,,-77.127956,38.876337
1500576,bus_service_node,,-77.131127,38.875515
1500577,bus_service_node,,-77.13263500000001,38.875114999999994
1500578,bus_service_node,,-77.136786,38.874131
1500579,bus_service_node,,-77.138822,38.873748
1500580,bus_service_node,,-77.14339,38.872893
1500581,bus_service_node,,-77.13463,38.874615999999996
1500582,bus_service_node,,-77.123405,38.877447
1500583,bus_service_node,,-77.154349,38.86978
1500584,bus_service_node,,-77.225981,38.857386
1500585,bus_service_node,,-77.225752,38.85809
1500586,bus_service_node,,-77.226253,38.859928999999994
1500587,bus_service_node,,-77.202837,38.86582799999999
1500588,bus_service_node,,-77.146068,38.869467
1500589,bus_service_node,,-77.157835,38.872063
1500590,bus_service_node,,-77.111751,38.881645
1500591,bus_service_node,,-77.264238,38.873906999999996
1500592,bus_service_node,,-77.112808,38.879839
1500593,bus_service_node,,-77.197585,38.865913
1500594,bus_service_node,,-77.17430900000001,38.869502999999995
1500595,bus_service_node,,-77.27109200000001,38.87719
1500596,bus_service_node,,-77.262555,38.866856
1500597,bus_service_node,,-77.263324,38.870746999999994
1500598,bus_service_node,,-77.152642,38.870638
1500599,bus_service_node,,-77.228226,38.856446
1500600,bus_service_node,,-77.233822,38.863901999999996
1500601,bus_service_node,,-77.12576700000001,38.876873999999994
1500602,bus_service_node,,-77.169854,38.87027
1500603,bus_service_node,,-77.181562,38.868306
1500604,bus_service_node,,-77.194479,38.866135
1500605,bus_service_node,,-77.199909,38.865871999999996
1500606,bus_service_node,,-77.20759000000001,38.865691
1500607,bus_service_node,,-77.234637,38.865323999999994
1500608,bus_service_node,,-77.23966800000001,38.865148999999995
1500609,bus_service_node,,-77.251566,38.864968
1500610,bus_service_node,,-77.25901,38.86488799999999
1500611,bus_service_node,,-77.248003,38.865052999999996
1500612,bus_service_node,,-77.187465,38.867303
1500613,bus_service_node,,-77.17928400000001,38.868675999999994
1500614,bus_service_node,,-77.164416,38.871216
1500615,bus_service_node,,-77.161327,38.871734
1500616,bus_service_node,,-77.22762300000001,38.861391999999995
1500617,bus_service_node,,-77.22762300000001,38.861391999999995
1500618,bus_service_node,,-77.22658,38.859652
1500619,bus_service_node,,-77.22658,38.859652
1500620,bus_service_node,,-77.228121,38.864154
1500621,bus_service_node,,-77.228121,38.864154
1500622,bus_service_node,,-77.227773,38.868365999999995
1500623,bus_service_node,,-77.227773,38.868365999999995
1500624,bus_service_node,,-77.36059300000001,38.863682999999995
1500625,bus_service_node,,-77.36059300000001,38.863682999999995
1500626,bus_service_node,,-77.321866,38.853019999999994
1500627,bus_service_node,,-77.321866,38.853019999999994
1500628,bus_service_node,,-77.327107,38.854023
1500629,bus_service_node,,-77.327107,38.854023
1500630,bus_service_node,,-77.318216,38.854253
1500631,bus_service_node,,-77.318216,38.854253
1500632,bus_service_node,,-77.31572200000001,38.855225999999995
1500633,bus_service_node,,-77.31572200000001,38.855225999999995
1500634,bus_service_node,,-77.314006,38.855906
1500635,bus_service_node,,-77.314006,38.855906
1500636,bus_service_node,,-77.225981,38.857386
1500637,bus_service_node,,-77.225981,38.857386
1500638,bus_service_node,,-77.225752,38.85809
1500639,bus_service_node,,-77.225752,38.85809
1500640,bus_service_node,,-77.306049,38.858832
1500641,bus_service_node,,-77.306049,38.858832
1500642,bus_service_node,,-77.303782,38.859610999999994
1500643,bus_service_node,,-77.303782,38.859610999999994
1500644,bus_service_node,,-77.226253,38.859928999999994
1500645,bus_service_node,,-77.226253,38.859928999999994
1500646,bus_service_node,,-77.30155,38.860389
1500647,bus_service_node,,-77.30155,38.860389
1500648,bus_service_node,,-77.294584,38.862027999999995
1500649,bus_service_node,,-77.294584,38.862027999999995
1500650,bus_service_node,,-77.364299,38.86209899999999
1500651,bus_service_node,,-77.29070200000001,38.86272099999999
1500652,bus_service_node,,-77.29070200000001,38.86272099999999
1500653,bus_service_node,,-77.287677,38.863271999999995
1500654,bus_service_node,,-77.287677,38.863271999999995
1500655,bus_service_node,,-77.281223,38.863951
1500656,bus_service_node,,-77.281223,38.863951
1500657,bus_service_node,,-77.279553,38.864151
1500658,bus_service_node,,-77.279553,38.864151
1500659,bus_service_node,,-77.269316,38.865075
1500660,bus_service_node,,-77.269316,38.865075
1500661,bus_service_node,,-77.25161200000001,38.865286
1500662,bus_service_node,,-77.25161200000001,38.865286
1500663,bus_service_node,,-77.312381,38.856544
1500664,bus_service_node,,-77.312381,38.856544
1500665,bus_service_node,,-77.227183,38.873408
1500666,bus_service_node,,-77.227183,38.873408
1500667,bus_service_node,,-77.227436,38.870185
1500668,bus_service_node,,-77.227436,38.870185
1500669,bus_service_node,,-77.228226,38.856446
1500670,bus_service_node,,-77.228226,38.856446
1500671,bus_service_node,,-77.37557600000001,38.849115
