link_id,from_node_id,to_node_id,link_type,directed,length,lanes,capacity,free_speed,vdf_fftt,vdf_alpha,vdf_beta,allowed_uses
2285,507,571,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
2286,508,573,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2287,508,571,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2288,508,564,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2289,508,572,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
2290,509,574,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2291,509,572,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2292,509,565,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2293,509,573,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
2294,510,575,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2295,510,573,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2296,510,566,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2297,510,574,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
2298,511,576,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2299,511,574,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2300,511,567,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2301,511,575,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
2302,512,575,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2303,512,568,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2304,512,576,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
2305,513,578,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2306,513,585,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2307,513,577,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
2308,514,579,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2309,514,586,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2310,514,577,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2311,514,578,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
2312,515,580,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2313,515,587,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2314,515,578,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2315,515,579,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
2316,516,581,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2317,516,588,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2318,516,579,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2319,516,580,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
2320,517,582,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2321,517,589,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2322,517,580,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2323,517,581,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
2324,518,583,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2325,518,590,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2326,518,581,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2327,518,582,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
2328,519,584,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2329,519,591,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2330,519,582,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2331,519,583,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
2332,520,592,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2333,520,583,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2334,520,584,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
2335,521,586,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2336,521,593,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2337,521,577,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2338,521,585,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
2339,522,587,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2340,522,594,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2341,522,585,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2342,522,578,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2343,522,586,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
2344,523,588,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2345,523,595,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2346,523,586,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2347,523,579,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2348,523,587,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
2349,524,589,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2350,524,596,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2351,524,587,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2352,524,580,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2353,524,588,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
2354,525,590,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2355,525,597,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2356,525,588,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2357,525,581,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2358,525,589,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
2359,526,591,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2360,526,598,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2361,526,589,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2362,526,582,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2363,526,590,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
2364,527,592,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2365,527,599,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2366,527,590,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2367,527,583,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2368,527,591,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
2369,528,600,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2370,528,591,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2371,528,584,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2372,528,592,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
2373,529,594,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2374,529,601,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2375,529,585,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2376,529,593,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
2377,530,595,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2378,530,602,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2379,530,593,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2380,530,586,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2381,530,594,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
2382,531,596,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2383,531,603,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2384,531,594,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2385,531,587,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2386,531,595,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
2387,532,597,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2388,532,604,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2389,532,595,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2390,532,588,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2391,532,596,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
2392,533,598,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2393,533,605,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2394,533,596,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2395,533,589,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2396,533,597,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
2397,534,599,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2398,534,606,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2399,534,597,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2400,534,590,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2401,534,598,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
2402,535,600,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2403,535,607,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2404,535,598,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2405,535,591,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2406,535,599,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
2407,536,608,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2408,536,599,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2409,536,592,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2410,536,600,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
2411,537,602,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2412,537,609,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2413,537,593,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2414,537,601,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
2415,538,603,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2416,538,610,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2417,538,601,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2418,538,594,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2419,538,602,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
2420,539,604,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2421,539,611,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2422,539,602,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2423,539,595,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2424,539,603,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
2425,540,605,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2426,540,612,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2427,540,603,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2428,540,596,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2429,540,604,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
2430,541,606,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2431,541,613,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2432,541,604,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2433,541,597,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2434,541,605,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
2435,542,607,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2436,542,614,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2437,542,605,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2438,542,598,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2439,542,606,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
2440,543,608,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2441,543,615,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2442,543,606,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2443,543,599,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2444,543,607,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
2445,544,616,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2446,544,607,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2447,544,600,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2448,544,608,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
2449,545,610,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2450,545,617,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2451,545,601,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2452,545,609,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
2453,546,611,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2454,546,618,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2455,546,609,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2456,546,602,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2457,546,610,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
2458,547,612,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2459,547,619,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2460,547,610,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2461,547,603,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2462,547,611,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
2463,548,613,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2464,548,620,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2465,548,611,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2466,548,604,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2467,548,612,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
2468,549,614,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2469,549,621,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2470,549,612,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2471,549,605,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2472,549,613,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
2473,550,615,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2474,550,622,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2475,550,613,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2476,550,606,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2477,550,614,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
2478,551,616,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2479,551,623,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2480,551,614,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2481,551,607,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2482,551,615,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
2483,552,624,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2484,552,615,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2485,552,608,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2486,552,616,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
2487,553,618,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2488,553,625,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2489,553,609,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2490,553,617,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
2491,554,619,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2492,554,626,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2493,554,617,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2494,554,610,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2495,554,618,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
2496,555,620,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2497,555,627,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2498,555,618,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2499,555,611,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2500,555,619,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
2501,556,621,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2502,556,628,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2503,556,619,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2504,556,612,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2505,556,620,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
2506,557,622,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2507,557,629,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2508,557,620,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2509,557,613,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2510,557,621,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
2511,558,623,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2512,558,630,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2513,558,621,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2514,558,614,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2515,558,622,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
2516,559,624,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2517,559,631,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2518,559,622,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2519,559,615,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2520,559,623,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
2521,560,632,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2522,560,623,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2523,560,616,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2524,560,624,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
2525,561,626,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2526,561,633,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2527,561,617,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2528,561,625,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
2529,562,627,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2530,562,634,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2531,562,625,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2532,562,618,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2533,562,626,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
2534,563,628,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2535,563,635,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2536,563,626,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2537,563,619,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2538,563,627,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
2539,564,629,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2540,564,636,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2541,564,627,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2542,564,620,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2543,564,628,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
2544,565,630,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2545,565,637,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2546,565,628,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2547,565,621,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2548,565,629,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
2549,566,631,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2550,566,638,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2551,566,629,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2552,566,622,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2553,566,630,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
2554,567,632,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2555,567,639,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2556,567,630,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2557,567,623,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2558,567,631,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
2559,568,640,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2560,568,631,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2561,568,624,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2562,568,632,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
2563,569,634,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2564,569,625,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2565,569,633,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
2566,570,635,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2567,570,633,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2568,570,626,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2569,570,634,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
2570,571,636,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2571,571,634,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2572,571,627,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2573,571,635,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
2574,572,637,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2575,572,635,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2576,572,628,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2577,572,636,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
2578,573,638,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2579,573,636,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2580,573,629,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2581,573,637,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
2582,574,639,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2583,574,637,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2584,574,630,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2585,574,638,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
2586,575,640,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2587,575,638,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2588,575,631,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2589,575,639,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
2590,576,639,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2591,576,632,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2592,576,640,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
2593,577,642,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2594,577,649,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2595,577,641,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
2596,578,643,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2597,578,650,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2598,578,641,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2599,578,642,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
2600,579,644,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2601,579,651,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2602,579,642,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2603,579,643,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
2604,580,645,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2605,580,652,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2606,580,643,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2607,580,644,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
2608,581,646,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2609,581,653,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2610,581,644,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2611,581,645,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
2612,582,647,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2613,582,654,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2614,582,645,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2615,582,646,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
2616,583,648,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2617,583,655,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2618,583,646,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2619,583,647,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
2620,584,656,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2621,584,647,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2622,584,648,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
2623,585,650,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2624,585,657,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2625,585,641,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2626,585,649,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
2627,586,651,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2628,586,658,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2629,586,649,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2630,586,642,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2631,586,650,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
2632,587,652,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2633,587,659,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2634,587,650,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2635,587,643,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
2636,587,651,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
2637,588,653,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
