link_id,from_node_id,to_node_id,link_type,directed,length,lanes,capacity,free_speed,vdf_fftt,vdf_alpha,vdf_beta,allowed_uses
1046,417,416,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
1047,417,418,arterial,1,0.594202907765,1,1,60.0,0.594202907765,1.35500959579363e-20,5.7894,auto
1048,418,63,centroid_connector,1,2.28000005086,1,1,60.0,2.28000005086,0.0,0.0,auto
1049,418,64,centroid_connector,1,0.760000038147,1,1,60.0,0.760000038147,0.0,0.0,auto
1050,418,417,arterial,1,0.594202907765,1,1,60.0,0.594202907765,1.35500959579363e-20,5.7894,auto
1051,418,428,arterial,1,0.594202907765,1,1,60.0,0.594202907765,1.35500959579363e-20,5.7894,auto
1052,419,64,centroid_connector,1,0.760000038147,1,1,60.0,0.760000038147,0.0,0.0,auto
1053,419,416,arterial,1,0.574074085848,1,1,60.0,0.574074085848,7.42137530805442e-18,4.9432,auto
1054,419,421,arterial,1,0.833333392202,1,1,60.0,0.833333392202,7.42137530805437e-18,4.9432,auto
1055,420,62,centroid_connector,1,2.28000005086,1,1,60.0,2.28000005086,0.0,0.0,auto
1056,420,413,arterial,1,2.24000015259,1,1,60.0,2.24000015259,5.95440230359119e-10,3.6596,auto
1057,421,62,centroid_connector,1,2.28000005086,1,1,60.0,2.28000005086,0.0,0.0,auto
1058,421,419,arterial,1,0.833333392202,1,1,60.0,0.833333392202,5.50729964743362e-17,4.9432,auto
1059,421,422,arterial,1,1.59259266324,1,1,60.0,1.59259266324,5.50729964743372e-17,4.9432,auto
1060,422,421,arterial,1,1.59259266324,1,1,60.0,1.59259266324,5.50729964743372e-17,4.9432,auto
1061,422,423,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
1062,422,424,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
1063,422,425,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
1064,423,325,arterial,1,3.11594202899,1,1,60.0,3.11594202899,5.57789772763384e-24,6.5856,auto
1065,423,422,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
1066,423,424,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
1067,423,425,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
1068,424,422,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
1069,424,423,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
1070,424,425,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
1071,424,427,arterial,1,1.26086958365,1,1,60.0,1.26086958365,5.57789772763385e-24,6.5856,auto
1072,425,422,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
1073,425,423,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
1074,425,424,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
1075,425,426,arterial,1,1.12962970027,1,1,60.0,1.12962970027,5.50729964743341e-17,4.9432,auto
1076,426,65,centroid_connector,1,1.00000006358,1,1,60.0,1.00000006358,0.0,0.0,auto
1077,426,425,arterial,1,1.12962970027,1,1,60.0,1.12962970027,5.50729964743341e-17,4.9432,auto
1078,426,1030,arterial,1,0.29629630807,1,1,60.0,0.29629630807,5.50729964743372e-17,4.9432,auto
1079,427,424,arterial,1,1.26086958365,1,1,60.0,1.26086958365,5.57789772763385e-24,6.5856,auto
1080,427,428,arterial,1,3.66666674038,1,1,60.0,3.66666674038,6.34992882521721e-16,5.0906,auto
1081,427,469,arterial,1,9.60869609446,1,1,60.0,9.60869609446,5.57789772763387e-24,6.5856,auto
1082,428,418,arterial,1,0.594202907765,1,1,60.0,0.594202907765,1.35500959579363e-20,5.7894,auto
1083,428,427,arterial,1,3.66666674038,1,1,60.0,3.66666674038,6.34992882521721e-16,5.0906,auto
1084,428,429,arterial,1,0.594202907765,1,1,60.0,0.594202907765,1.35500959579363e-20,5.7894,auto
1085,429,63,centroid_connector,1,2.28000005086,1,1,60.0,2.28000005086,0.0,0.0,auto
1086,429,428,arterial,1,0.594202907765,1,1,60.0,0.594202907765,1.35500959579363e-20,5.7894,auto
1087,429,430,arterial,1,0.536231902486,1,1,60.0,0.536231902486,1.35500959579362e-20,5.7894,auto
1088,430,429,arterial,1,0.536231902486,1,1,60.0,0.536231902486,1.35500959579362e-20,5.7894,auto
1089,430,431,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
1090,431,430,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
1091,431,432,arterial,1,0.956521794416,1,1,60.0,0.956521794416,1.35500959579364e-20,5.7894,auto
1092,432,58,centroid_connector,1,2.28000005086,1,1,60.0,2.28000005086,0.0,0.0,auto
1093,432,431,arterial,1,0.956521794416,1,1,60.0,0.956521794416,1.35500959579364e-20,5.7894,auto
1094,432,433,arterial,1,0.782608732509,1,1,60.0,0.782608732509,1.35500959579364e-20,5.7894,auto
1095,433,432,arterial,1,0.782608732509,1,1,60.0,0.782608732509,1.35500959579364e-20,5.7894,auto
1096,433,434,arterial,1,0.927536268741,1,1,60.0,0.927536268741,1.3550095957936e-20,5.7894,auto
1097,433,479,arterial,1,1.63768123313,1,1,60.0,1.63768123313,7.49420256436881e-19,5.7894,auto
1098,433,1035,arterial,1,1.34782616067,1,1,60.0,1.34782616067,1.35500959579362e-20,5.7894,auto
1099,434,55,centroid_connector,1,1.12000007629,1,1,60.0,1.12000007629,0.0,0.0,auto
1100,434,433,arterial,1,0.927536268741,1,1,60.0,0.927536268741,1.3550095957936e-20,5.7894,auto
1101,434,435,arterial,1,0.434782608696,1,1,60.0,0.434782608696,1.35500959579362e-20,5.7894,auto
1102,435,56,centroid_connector,1,0.760000038147,1,1,60.0,0.760000038147,0.0,0.0,auto
1103,435,434,arterial,1,0.434782608696,1,1,60.0,0.434782608696,1.35500959579362e-20,5.7894,auto
1104,435,436,arterial,1,0.33333333794,1,1,60.0,0.33333333794,1.35500959579362e-20,5.7894,auto
1105,436,435,arterial,1,0.33333333794,1,1,60.0,0.33333333794,1.35500959579362e-20,5.7894,auto
1106,436,437,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
1107,436,438,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
1108,437,436,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
1109,437,438,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
1110,437,474,arterial,1,1.86956525425,1,1,60.0,1.86956525425,6.34992882521731e-16,5.0906,auto
1111,438,436,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
1112,438,437,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
1113,438,439,arterial,1,0.782608695652,1,1,60.0,0.782608695652,2.33035607834106e-15,4.4683,auto
1114,439,388,arterial,1,2.42592611431,1,1,60.0,2.42592611431,5.50729964743385e-17,4.9432,auto
1115,439,438,arterial,1,0.782608695652,1,1,60.0,0.782608695652,2.33035607834106e-15,4.4683,auto
1116,439,440,arterial,1,1.01739137069,1,1,60.0,1.01739137069,5.1583952503305e-14,4.4683,auto
1117,439,473,arterial,1,0.59259261614,1,1,60.0,0.59259261614,1.69429949454586e-15,4.9432,auto
1118,440,439,arterial,1,1.01739137069,1,1,60.0,1.01739137069,5.1583952503305e-14,4.4683,auto
1119,440,441,arterial,1,1.00000004709,1,1,60.0,1.00000004709,5.50729964743372e-17,4.9432,auto
1120,440,468,arterial,1,0.796296331618,1,1,60.0,0.796296331618,5.50729964743358e-17,4.9432,auto
1121,441,67,centroid_connector,1,1.00000006358,1,1,60.0,1.00000006358,0.0,0.0,auto
1122,441,440,arterial,1,1.00000004709,1,1,60.0,1.00000004709,5.50729964743372e-17,4.9432,auto
1123,441,442,arterial,1,1.09259263969,1,1,60.0,1.09259263969,5.50729964743372e-17,4.9432,auto
1124,442,388,arterial,1,1.12173918019,1,1,60.0,1.12173918019,2.33035607834102e-15,4.4683,auto
1125,442,441,arterial,1,1.09259263969,1,1,60.0,1.09259263969,5.50729964743372e-17,4.9432,auto
1126,442,443,arterial,1,0.33333333922,1,1,60.0,0.33333333922,5.50729964743352e-17,4.9432,auto
1127,442,444,arterial,1,0.57391307665,1,1,60.0,0.57391307665,2.3303560783411e-15,4.4683,auto
1128,443,52,centroid_connector,1,0.920000012716,1,1,60.0,0.920000012716,0.0,0.0,auto
1129,443,385,arterial,1,0.648148148148,1,1,60.0,0.648148148148,5.50729964743353e-17,4.9432,auto
1130,443,442,arterial,1,0.33333333922,1,1,60.0,0.33333333922,5.50729964743352e-17,4.9432,auto
1131,444,52,centroid_connector,1,1.4,1,1,60.0,1.4,0.0,0.0,auto
1132,444,442,arterial,1,0.57391307665,1,1,60.0,0.57391307665,2.3303560783411e-15,4.4683,auto
1133,444,445,arterial,1,0.6260869814,1,1,60.0,0.6260869814,2.33035607834096e-15,4.4683,auto
1134,445,444,arterial,1,0.6260869814,1,1,60.0,0.6260869814,2.33035607834096e-15,4.4683,auto
1135,445,446,arterial,1,0.886956588082,1,1,60.0,0.886956588082,1.14841803828418e-11,3.5038,auto
1136,445,455,arterial,1,0.495652198792,1,1,60.0,0.495652198792,2.33035607834109e-15,4.4683,auto
1137,445,1034,arterial,1,0.860869614974,1,1,60.0,0.860869614974,1.30271347127749e-10,3.5038,auto
1138,446,52,centroid_connector,1,1.36000010173,1,1,60.0,1.36000010173,0.0,0.0,auto
1139,446,445,arterial,1,0.886956588082,1,1,60.0,0.886956588082,1.30271347127745e-10,3.5038,auto
1140,446,447,arterial,1,0.939130451368,1,1,60.0,0.939130451368,1.14841803828422e-11,3.5038,auto
1141,447,49,centroid_connector,1,0.440000025431,1,1,60.0,0.440000025431,0.0,0.0,auto
1142,447,369,arterial,1,0.730434832366,1,1,60.0,0.730434832366,1.14841803828418e-11,3.5038,auto
1143,447,446,arterial,1,0.939130451368,1,1,60.0,0.939130451368,1.30271347127746e-10,3.5038,auto
1144,448,365,arterial,1,1.09565220708,1,1,60.0,1.09565220708,1.14841803828419e-11,3.5038,auto
1145,448,449,arterial,1,1.06956523398,1,1,60.0,1.06956523398,1.30271347127752e-10,3.5038,auto
1146,448,455,arterial,1,0.991304397583,1,1,60.0,0.991304397583,1.30271347127749e-10,3.5038,auto
1147,449,448,arterial,1,1.06956523398,1,1,60.0,1.06956523398,1.30271347127752e-10,3.5038,auto
1148,449,450,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
1149,449,451,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
1150,450,449,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
1151,450,451,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
1152,450,628,arterial,1,1.10400001526,1,1,60.0,1.10400001526,2.4422756873981e-19,5.1644,auto
1153,451,449,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
1154,451,450,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
1155,451,452,arterial,1,0.704347859258,1,1,60.0,0.704347859258,2.33035607834098e-15,4.4683,auto
1156,452,451,arterial,1,0.704347859258,1,1,60.0,0.704347859258,2.33035607834098e-15,4.4683,auto
1157,452,453,arterial,1,0.365217416183,1,1,60.0,0.365217416183,2.33035607834101e-15,4.4683,auto
1158,452,454,arterial,1,0.469565225684,1,1,60.0,0.469565225684,2.3303560783411e-15,4.4683,auto
1159,453,66,centroid_connector,1,0.920000012716,1,1,60.0,0.920000012716,0.0,0.0,auto
1160,453,452,arterial,1,0.365217416183,1,1,60.0,0.365217416183,2.33035607834101e-15,4.4683,auto
1161,453,456,arterial,1,1.93043484895,1,1,60.0,1.93043484895,5.15839525033042e-14,4.4683,auto
1162,454,66,centroid_connector,1,0.760000038147,1,1,60.0,0.760000038147,0.0,0.0,auto
1163,454,452,arterial,1,0.469565225684,1,1,60.0,0.469565225684,2.3303560783411e-15,4.4683,auto
1164,454,455,arterial,1,0.443478294041,1,1,60.0,0.443478294041,2.33035607834102e-15,4.4683,auto
1165,455,445,arterial,1,0.495652198792,1,1,60.0,0.495652198792,2.33035607834109e-15,4.4683,auto
1166,455,448,arterial,1,0.991304397583,1,1,60.0,0.991304397583,1.14841803828422e-11,3.5038,auto
1167,455,454,arterial,1,0.443478294041,1,1,60.0,0.443478294041,2.33035607834102e-15,4.4683,auto
1168,456,69,centroid_connector,1,0.840000025431,1,1,60.0,0.840000025431,0.0,0.0,auto
1169,456,453,arterial,1,1.93043484895,1,1,60.0,1.93043484895,2.33035607834097e-15,4.4683,auto
1170,456,457,arterial,1,1.22608698969,1,1,60.0,1.22608698969,5.15839525033059e-14,4.4683,auto
1171,457,73,centroid_connector,1,1.2,1,1,60.0,1.2,0.0,0.0,auto
1172,457,456,arterial,1,1.22608698969,1,1,60.0,1.22608698969,2.33035607834108e-15,4.4683,auto
1173,457,458,arterial,1,0.782608695652,1,1,60.0,0.782608695652,2.33035607834106e-15,4.4683,auto
1174,458,457,arterial,1,0.782608695652,1,1,60.0,0.782608695652,2.33035607834106e-15,4.4683,auto
1175,458,459,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
1176,458,460,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
1177,459,458,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
1178,459,460,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
1179,459,768,arterial,1,0.66288956164,1,1,60.0,0.66288956164,2.88716363802685e-21,5.5226,auto
1180,460,458,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
1181,460,459,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
1182,460,461,arterial,1,0.703703739025,1,1,60.0,0.703703739025,2.36344437451395e-18,5.1409,auto
1183,461,460,arterial,1,0.703703739025,1,1,60.0,0.703703739025,2.36344437451395e-18,5.1409,auto
1184,461,462,arterial,1,0.314814838362,1,1,60.0,0.314814838362,2.36344437451393e-18,5.1409,auto
1185,461,482,arterial,1,1.53913050113,1,1,60.0,1.53913050113,2.33035607834097e-15,4.4683,auto
1186,462,461,arterial,1,0.314814838362,1,1,60.0,0.314814838362,2.36344437451393e-18,5.1409,auto
1187,462,463,arterial,1,0.37037037037,1,1,60.0,0.37037037037,2.36344437451393e-18,5.1409,auto
1188,463,462,arterial,1,0.37037037037,1,1,60.0,0.37037037037,2.36344437451393e-18,5.1409,auto
1189,463,464,arterial,1,0.939130451368,1,1,60.0,0.939130451368,5.15839525033048e-14,4.4683,auto
1190,463,466,arterial,1,0.88888892421,1,1,60.0,0.88888892421,2.36344437451388e-18,5.1409,auto
1191,463,482,arterial,1,1.20000001659,1,1,60.0,1.20000001659,2.33035607834112e-15,4.4683,auto
1192,464,73,centroid_connector,1,1.88000005086,1,1,60.0,1.88000005086,0.0,0.0,auto
1193,464,463,arterial,1,0.939130451368,1,1,60.0,0.939130451368,5.15839525033048e-14,4.4683,auto
1194,464,465,arterial,1,1.38260874541,1,1,60.0,1.38260874541,5.15839525033049e-14,4.4683,auto
1195,465,68,centroid_connector,1,0.480000019073,1,1,60.0,0.480000019073,0.0,0.0,auto
1196,465,464,arterial,1,1.38260874541,1,1,60.0,1.38260874541,5.15839525033049e-14,4.4683,auto
1197,465,1034,arterial,1,2.26956525056,1,1,60.0,2.26956525056,5.15839525033038e-14,4.4683,auto
1198,466,463,arterial,1,0.88888892421,1,1,60.0,0.88888892421,2.36344437451388e-18,5.1409,auto
1199,466,467,arterial,1,0.66666667844,1,1,60.0,0.66666667844,2.28315748883065e-16,4.9432,auto
1200,466,470,arterial,1,0.444444462105,1,1,60.0,0.444444462105,2.36344437451388e-18,5.1409,auto
1201,466,500,arterial,1,1.40740747805,1,1,60.0,1.40740747805,5.50729964743379e-17,4.9432,auto
1202,467,71,centroid_connector,1,1.00000006358,1,1,60.0,1.00000006358,0.0,0.0,auto
1203,467,466,arterial,1,0.66666667844,1,1,60.0,0.66666667844,2.28315748883065e-16,4.9432,auto
1204,467,468,arterial,1,0.88888892421,1,1,60.0,0.88888892421,2.2831574888306e-16,4.9432,auto
1205,468,70,centroid_connector,1,0.6,1,1,60.0,0.6,0.0,0.0,auto
1206,468,440,arterial,1,0.796296331618,1,1,60.0,0.796296331618,5.50729964743358e-17,4.9432,auto
1207,468,467,arterial,1,0.88888892421,1,1,60.0,0.88888892421,2.2831574888306e-16,4.9432,auto
1208,469,139,centroid_connector,1,2.00000012716,1,1,60.0,2.00000012716,0.0,0.0,auto
1209,469,427,arterial,1,9.60869609446,1,1,60.0,9.60869609446,5.57789772763387e-24,6.5856,auto
1210,469,481,arterial,1,6.28363647461,1,1,60.0,6.28363647461,2.29655563468318e-17,5.3443,auto
1211,469,510,arterial,1,6.47826116442,1,1,60.0,6.47826116442,5.57789772763393e-24,6.5856,auto
1212,470,72,centroid_connector,1,0.440000025431,1,1,60.0,0.440000025431,0.0,0.0,auto
1213,470,466,arterial,1,0.444444462105,1,1,60.0,0.444444462105,2.36344437451388e-18,5.1409,auto
1214,470,471,arterial,1,0.444444462105,1,1,60.0,0.444444462105,2.36344437451388e-18,5.1409,auto
1215,471,470,arterial,1,0.444444462105,1,1,60.0,0.444444462105,2.36344437451388e-18,5.1409,auto
1216,471,472,arterial,1,0.59259261614,1,1,60.0,0.59259261614,1.69429949454586e-15,4.9432,auto
1217,471,474,arterial,1,0.407407430955,1,1,60.0,0.407407430955,2.36344437451393e-18,5.1409,auto
1218,472,71,centroid_connector,1,1.96000010173,1,1,60.0,1.96000010173,0.0,0.0,auto
1219,472,471,arterial,1,0.59259261614,1,1,60.0,0.59259261614,1.69429949454586e-15,4.9432,auto
1220,472,473,arterial,1,1.24074076429,1,1,60.0,1.24074076429,1.69429949454585e-15,4.9432,auto
1221,473,70,centroid_connector,1,0.840000025431,1,1,60.0,0.840000025431,0.0,0.0,auto
1222,473,439,arterial,1,0.59259261614,1,1,60.0,0.59259261614,1.69429949454586e-15,4.9432,auto
1223,473,472,arterial,1,1.24074076429,1,1,60.0,1.24074076429,1.69429949454585e-15,4.9432,auto
1224,474,437,arterial,1,1.86956525425,1,1,60.0,1.86956525425,5.35714851681172e-22,6.5856,auto
1225,474,471,arterial,1,0.407407430955,1,1,60.0,0.407407430955,2.36344437451393e-18,5.1409,auto
1226,474,475,arterial,1,0.637681196277,1,1,60.0,0.637681196277,7.49420256436836e-19,5.7894,auto
1227,474,502,arterial,1,2.18000005086,1,1,60.0,2.18000005086,5.21539348721584e-11,3.6544,auto
1228,475,474,arterial,1,0.637681196277,1,1,60.0,0.637681196277,7.49420256436836e-19,5.7894,auto
1229,475,476,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
1230,476,475,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
1231,476,477,arterial,1,0.82608697495,1,1,60.0,0.82608697495,7.49420256436834e-19,5.7894,auto
1232,477,61,centroid_connector,1,1.12000007629,1,1,60.0,1.12000007629,0.0,0.0,auto
1233,477,476,arterial,1,0.82608697495,1,1,60.0,0.82608697495,7.49420256436834e-19,5.7894,auto
1234,477,478,arterial,1,1.44927545446,1,1,60.0,1.44927545446,7.49420256436836e-19,5.7894,auto
1235,478,477,arterial,1,1.44927545446,1,1,60.0,1.44927545446,7.49420256436836e-19,5.7894,auto
1236,478,479,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
1237,478,480,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
1238,479,433,arterial,1,1.63768123313,1,1,60.0,1.63768123313,7.49420256436881e-19,5.7894,auto
1239,479,478,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
1240,479,480,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
1241,480,478,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
1242,480,479,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
1243,480,481,arterial,1,0.88888892421,1,1,60.0,0.88888892421,1.69429949454599e-15,4.9432,auto
1244,481,60,centroid_connector,1,0.760000038147,1,1,60.0,0.760000038147,0.0,0.0,auto
1245,481,469,arterial,1,6.28363647461,1,1,60.0,6.28363647461,2.29655563468318e-17,5.3443,auto
1246,481,480,arterial,1,0.88888892421,1,1,60.0,0.88888892421,1.69429949454599e-15,4.9432,auto
1247,482,461,arterial,1,1.53913050113,1,1,60.0,1.53913050113,2.33035607834097e-15,4.4683,auto
1248,482,463,arterial,1,1.20000001659,1,1,60.0,1.20000001659,2.33035607834112e-15,4.4683,auto
1249,482,483,arterial,1,0.600000008293,1,1,60.0,0.600000008293,2.33035607834096e-15,4.4683,auto
1250,483,74,centroid_connector,1,1.08000005086,1,1,60.0,1.08000005086,0.0,0.0,auto
1251,483,482,arterial,1,0.600000008293,1,1,60.0,0.600000008293,2.33035607834096e-15,4.4683,auto
1252,483,484,arterial,1,0.777777801325,1,1,60.0,0.777777801325,5.50729964743366e-17,4.9432,auto
1253,484,483,arterial,1,0.777777801325,1,1,60.0,0.777777801325,5.50729964743366e-17,4.9432,auto
1254,484,485,arterial,1,2.46296305715,1,1,60.0,2.46296305715,5.50729964743372e-17,4.9432,auto
1255,484,499,arterial,1,1.61739133752,1,1,60.0,1.61739133752,1.30271347127746e-10,3.5038,auto
1256,485,76,centroid_connector,1,2.72000020345,1,1,60.0,2.72000020345,0.0,0.0,auto
1257,485,484,arterial,1,2.46296305715,1,1,60.0,2.46296305715,5.50729964743372e-17,4.9432,auto
1258,485,486,arterial,1,0.782608695652,1,1,60.0,0.782608695652,5.1583952503305e-14,4.4683,auto
1259,486,485,arterial,1,0.782608695652,1,1,60.0,0.782608695652,2.33035607834106e-15,4.4683,auto
1260,486,487,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
1261,487,486,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
1262,487,495,arterial,1,1.83333338043,1,1,60.0,1.83333338043,1.69429949454592e-15,4.9432,auto
1263,488,140,centroid_connector,1,2.00000012716,1,1,60.0,2.00000012716,0.0,0.0,auto
1264,488,489,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
1265,488,490,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
1266,488,491,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
1267,489,488,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
1268,489,490,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
1269,489,491,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
1270,489,835,arterial,1,1.68115956772,1,1,60.0,1.68115956772,5.57789772763384e-24,6.5856,auto
1271,490,488,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
1272,490,489,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
1273,490,491,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
1274,490,492,arterial,1,0.851851863626,1,1,60.0,0.851851863626,5.50729964743363e-17,4.9432,auto
1275,491,488,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
1276,491,489,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
1277,491,490,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
1278,491,508,arterial,1,1.66666666667,1,1,60.0,1.66666666667,5.57789772763381e-24,6.5856,auto
1279,492,79,centroid_connector,1,1.88000005086,1,1,60.0,1.88000005086,0.0,0.0,auto
1280,492,490,arterial,1,0.851851863626,1,1,60.0,0.851851863626,5.50729964743363e-17,4.9432,auto
1281,492,493,arterial,1,1.2037037037,1,1,60.0,1.2037037037,5.5072996474336e-17,4.9432,auto
1282,493,77,centroid_connector,1,1.44000002543,1,1,60.0,1.44000002543,0.0,0.0,auto
1283,493,492,arterial,1,1.2037037037,1,1,60.0,1.2037037037,5.5072996474336e-17,4.9432,auto
